Vector (Sorted Insertion),Random,1295,0.5758999999940784
Vector (Sorted Insertion),Random,1295,0.5688000000034776
Vector (Sorted Insertion),Random,1300,0.5864000000030956
Vector (Sorted Insertion),Random,1300,0.5716000000006716
Vector (Sorted Insertion),Random,1305,0.5695999999986157
Vector (Sorted Insertion),Random,1305,0.5762000000046896
Vector (Sorted Insertion),Random,1310,0.5699999999961847
Vector (Sorted Insertion),Random,1310,0.5943999999971084
Vector (Sorted Insertion),Random,1315,0.6024999999993952
Vector (Sorted Insertion),Random,1315,0.5898000000001957
Vector (Sorted Insertion),Random,1320,0.6016000000030886
Vector (Sorted Insertion),Random,1320,0.5836999999999648
Vector (Sorted Insertion),Random,1325,0.6300000000010186
Vector (Sorted Insertion),Random,1325,0.5744000000049709
Vector (Sorted Insertion),Random,1330,0.6194999999991069
Vector (Sorted Insertion),Random,1330,0.6097999999994386
Vector (Sorted Insertion),Random,1335,0.6057000000012636
Vector (Sorted Insertion),Random,1335,0.5860999999995897
Vector (Sorted Insertion),Random,1340,0.6039000000015449
Vector (Sorted Insertion),Random,1340,0.5954999999957522
Vector (Sorted Insertion),Random,1345,0.6125999999966325
Vector (Sorted Insertion),Random,1345,0.5930999999961273
Vector (Sorted Insertion),Random,1350,0.6089999999971951
Vector (Sorted Insertion),Random,1350,0.5798999999981902
Vector (Sorted Insertion),Random,1355,0.7085000000017772
Vector (Sorted Insertion),Random,1355,0.5972000000014077
Vector (Sorted Insertion),Random,1360,0.6121999999990635
Vector (Sorted Insertion),Random,1360,0.6210000000024252
Vector (Sorted Insertion),Random,1365,0.6383999999997059
Vector (Sorted Insertion),Random,1365,0.6209000000012566
Vector (Sorted Insertion),Random,1370,0.6412999999980684
Vector (Sorted Insertion),Random,1370,0.6050000000001887
Vector (Sorted Insertion),Random,1375,0.6327999999982126
Vector (Sorted Insertion),Random,1375,0.6165999999936389
Vector (Sorted Insertion),Random,1380,0.6285000000048058
Vector (Sorted Insertion),Random,1380,0.6316999999995687
Vector (Sorted Insertion),Random,1385,0.6416999999956374
Vector (Sorted Insertion),Random,1385,0.6092000000066378
Vector (Sorted Insertion),Random,1390,0.6318000000007373
Vector (Sorted Insertion),Random,1390,0.6227000000009753
Vector (Sorted Insertion),Random,1395,0.6283000000024686
Vector (Sorted Insertion),Random,1395,0.6077999999973827
Vector (Sorted Insertion),Random,1400,0.6453000000021802
Vector (Sorted Insertion),Random,1400,0.6290000000035434
Vector (Sorted Insertion),Random,1405,0.6389999999996121
Vector (Sorted Insertion),Random,1405,0.6192999999967697
Vector (Sorted Insertion),Random,1410,0.747799999999188
Vector (Sorted Insertion),Random,1410,0.6556000000017548
Vector (Sorted Insertion),Random,1415,0.6413000000051738
Vector (Sorted Insertion),Random,1415,0.6546999999983427
Vector (Sorted Insertion),Random,1420,0.6591000000000236
Vector (Sorted Insertion),Random,1420,0.644700000002274
Vector (Sorted Insertion),Random,1425,0.6661999999977297
Vector (Sorted Insertion),Random,1425,0.6665999999952987
Vector (Sorted Insertion),Random,1430,0.651999999995212
Vector (Sorted Insertion),Random,1430,0.6492999999991866
Vector (Sorted Insertion),Random,1435,0.6644999999991796
Vector (Sorted Insertion),Random,1435,0.8717999999987569
Vector (Sorted Insertion),Random,1440,0.6551999999970803
Vector (Sorted Insertion),Random,1440,0.6282000000012999
Vector (Sorted Insertion),Random,1445,0.675499999999829
Vector (Sorted Insertion),Random,1445,0.6648000000026855
Vector (Sorted Insertion),Random,1450,0.6726999999955297
Vector (Sorted Insertion),Random,1450,0.6798000000003412
Vector (Sorted Insertion),Random,1455,0.7085999999958403
Vector (Sorted Insertion),Random,1455,0.6783999999981916
Vector (Sorted Insertion),Random,1460,0.7149999999995771
Vector (Sorted Insertion),Random,1460,0.6879999999966913
Vector (Sorted Insertion),Random,1465,0.6669999999999732
Vector (Sorted Insertion),Random,1465,0.6911999999985596
Vector (Sorted Insertion),Random,1470,0.6671000000011418
Vector (Sorted Insertion),Random,1470,0.6804000000002475
Vector (Sorted Insertion),Random,1475,0.7222999999996205
Vector (Sorted Insertion),Random,1475,0.6861999999969726
Vector (Sorted Insertion),Random,1480,0.7066000000008898
Vector (Sorted Insertion),Random,1480,0.6800999999967416
Vector (Sorted Insertion),Random,1485,0.7019999999968718
Vector (Sorted Insertion),Random,1485,0.6784999999993602
Vector (Sorted Insertion),Random,1490,0.6851999999994973
Vector (Sorted Insertion),Random,1490,0.7008000000041648
Vector (Sorted Insertion),Random,1495,0.6932000000006155
Vector (Sorted Insertion),Random,1495,0.6866999999957102
Vector (Sorted Insertion),Random,1500,0.6818000000023972
Vector (Sorted Insertion),Random,1500,0.675899999997398
Vector (Sorted Insertion),Random,1505,0.7122000000023831
Vector (Sorted Insertion),Random,1505,0.7093999999980838
Vector (Sorted Insertion),Random,1510,0.82710000000219
Vector (Sorted Insertion),Random,1510,0.7497000000000753
Vector (Sorted Insertion),Random,1515,0.6994000000020151
Vector (Sorted Insertion),Random,1515,0.7131999999998584
Vector (Sorted Insertion),Random,1520,0.7015000000052396
Vector (Sorted Insertion),Random,1520,0.6842000000020221
Vector (Sorted Insertion),Random,1525,0.727999999995177
Vector (Sorted Insertion),Random,1525,0.7164000000017268
Vector (Sorted Insertion),Random,1530,0.7173000000051388
Vector (Sorted Insertion),Random,1530,0.7054000000010774
Vector (Sorted Insertion),Random,1535,0.7418999999941889
Vector (Sorted Insertion),Random,1535,0.7261999999954583
Vector (Sorted Insertion),Random,1540,0.6997999999995841
Vector (Sorted Insertion),Random,1540,0.7120000000000459
Vector (Sorted Insertion),Random,1545,0.7468000000017128
Vector (Sorted Insertion),Random,1545,0.7269000000036385
Vector (Sorted Insertion),Random,1550,0.7200000000011642
Vector (Sorted Insertion),Random,1550,0.7672999999996932
Vector (Sorted Insertion),Random,1555,0.7701999999980558
Vector (Sorted Insertion),Random,1555,0.7080000000030395
Vector (Sorted Insertion),Random,1560,0.7215000000044824
Vector (Sorted Insertion),Random,1560,0.7273000000012075
Vector (Sorted Insertion),Random,1565,0.7334999999955016
Vector (Sorted Insertion),Random,1565,0.7316000000017198
Vector (Sorted Insertion),Random,1570,0.7616000000041367
Vector (Sorted Insertion),Random,1570,0.7542999999969879
Vector (Sorted Insertion),Random,1575,0.7400999999944702
Vector (Sorted Insertion),Random,1575,0.7202000000035014
Vector (Sorted Insertion),Random,1580,0.7447000000055937
Vector (Sorted Insertion),Random,1580,0.7428000000047064
Vector (Sorted Insertion),Random,1585,0.7479000000003566
Vector (Sorted Insertion),Random,1585,0.7462999999958697
Vector (Sorted Insertion),Random,1590,0.7538999999994189
Vector (Sorted Insertion),Random,1590,0.782800000003192
Vector (Sorted Insertion),Random,1595,0.7335999999966702
Vector (Sorted Insertion),Random,1595,0.7431000000011068
Vector (Sorted Insertion),Random,1600,0.7645000000024993
Vector (Sorted Insertion),Random,1600,0.7495999999989067
Vector (Sorted Insertion),Random,1605,0.7604999999983875
Vector (Sorted Insertion),Random,1605,0.744499999996151
Vector (Sorted Insertion),Random,1610,0.7761999999971181
Vector (Sorted Insertion),Random,1610,0.7683999999983371
Vector (Sorted Insertion),Random,1615,0.8549000000002138
Vector (Sorted Insertion),Random,1615,0.7692000000005805
Vector (Sorted Insertion),Random,1620,0.7786000000038484
Vector (Sorted Insertion),Random,1620,0.7587000000057742
Vector (Sorted Insertion),Random,1625,0.7674000000008618
Vector (Sorted Insertion),Random,1625,0.7768999999981929
Vector (Sorted Insertion),Random,1630,0.8021999999954232
Vector (Sorted Insertion),Random,1630,0.7654999999999745
Vector (Sorted Insertion),Random,1635,0.820099999998547
Vector (Sorted Insertion),Random,1635,0.7744000000045048
Vector (Sorted Insertion),Random,1640,0.7802999999952931
Vector (Sorted Insertion),Random,1640,0.7868000000001985
Vector (Sorted Insertion),Random,1645,0.7912000000018793
Vector (Sorted Insertion),Random,1645,0.7838999999947305
Vector (Sorted Insertion),Random,1650,0.8124999999949978
Vector (Sorted Insertion),Random,1650,0.7986000000030913
Vector (Sorted Insertion),Random,1655,0.812699999997335
Vector (Sorted Insertion),Random,1655,0.7974000000032788
Vector (Sorted Insertion),Random,1660,0.8161000000015406
Vector (Sorted Insertion),Random,1660,0.8103999999988787
Vector (Sorted Insertion),Random,1665,0.7942000000014104
Vector (Sorted Insertion),Random,1665,0.774899999996137
Vector (Sorted Insertion),Random,1670,0.7911999999947739
Vector (Sorted Insertion),Random,1670,0.8100999999953729
Vector (Sorted Insertion),Random,1675,0.7876999999965051
Vector (Sorted Insertion),Random,1675,0.8039000000010788
Vector (Sorted Insertion),Random,1680,0.7849000000064166
Vector (Sorted Insertion),Random,1680,0.7708000000050674
Vector (Sorted Insertion),Random,1685,0.8389000000050828
Vector (Sorted Insertion),Random,1685,0.7990999999947235
Vector (Sorted Insertion),Random,1690,0.7874000000001047
Vector (Sorted Insertion),Random,1690,0.8039000000010788
Vector (Sorted Insertion),Random,1695,0.8084000000039282
Vector (Sorted Insertion),Random,1695,0.7871999999977675
Vector (Sorted Insertion),Random,1700,0.8107000000023845
Vector (Sorted Insertion),Random,1700,0.804899999998554
Vector (Sorted Insertion),Random,1705,0.7890999999986548
Vector (Sorted Insertion),Random,1705,0.7962000000034664
Vector (Sorted Insertion),Random,1710,0.8322999999990088
Vector (Sorted Insertion),Random,1710,0.8180000000024279
Vector (Sorted Insertion),Random,1715,0.8337000000011585
Vector (Sorted Insertion),Random,1715,0.858800000003157
Vector (Sorted Insertion),Random,1720,0.8533999999968955
Vector (Sorted Insertion),Random,1720,0.8223000000029401
Vector (Sorted Insertion),Random,1725,0.8537000000004014
Vector (Sorted Insertion),Random,1725,0.9446000000039589
Vector (Sorted Insertion),Random,1730,0.8320999999966716
Vector (Sorted Insertion),Random,1730,0.8155999999956975
Vector (Sorted Insertion),Random,1735,0.8566000000058693
Vector (Sorted Insertion),Random,1735,0.8531999999945583
Vector (Sorted Insertion),Random,1740,0.8494999999939523
Vector (Sorted Insertion),Random,1740,0.8255999999988717
Vector (Sorted Insertion),Random,1745,0.8468999999990956
Vector (Sorted Insertion),Random,1745,0.8318999999943344
Vector (Sorted Insertion),Random,1750,0.8733999999961384
Vector (Sorted Insertion),Random,1750,0.8429000000020892
Vector (Sorted Insertion),Random,1755,0.8645999999998821
Vector (Sorted Insertion),Random,1755,0.8721999999963259
Vector (Sorted Insertion),Random,1760,0.8911999999980935
Vector (Sorted Insertion),Random,1760,0.8286999999995714
Vector (Sorted Insertion),Random,1765,0.8679999999969823
Vector (Sorted Insertion),Random,1765,0.8502000000021326
Vector (Sorted Insertion),Random,1770,0.8539000000027386
Vector (Sorted Insertion),Random,1770,0.8675999999994133
Vector (Sorted Insertion),Random,1775,0.8635000000012383
Vector (Sorted Insertion),Random,1775,0.8242000000038274
Vector (Sorted Insertion),Random,1780,0.874400000000719
Vector (Sorted Insertion),Random,1780,0.8425999999985834
Vector (Sorted Insertion),Random,1785,0.8435000000019954
Vector (Sorted Insertion),Random,1785,0.8570000000034383
Vector (Sorted Insertion),Random,1790,0.8698999999978696
Vector (Sorted Insertion),Random,1790,0.8359999999996148
Vector (Sorted Insertion),Random,1795,0.8709000000024503
Vector (Sorted Insertion),Random,1795,0.86199999999792
Vector (Sorted Insertion),Random,1800,0.8679000000029191
Vector (Sorted Insertion),Random,1800,0.8802999999986127
Vector (Sorted Insertion),Random,1805,0.9161999999989234
Vector (Sorted Insertion),Random,1805,0.8827999999994063
Vector (Sorted Insertion),Random,1810,0.8949999999998681
Vector (Sorted Insertion),Random,1810,0.8718999999999255
Vector (Sorted Insertion),Random,1815,0.9306000000037784
Vector (Sorted Insertion),Random,1815,0.8699999999990382
Vector (Sorted Insertion),Random,1820,0.8780000000001564
Vector (Sorted Insertion),Random,1820,0.8885000000020682
Vector (Sorted Insertion),Random,1825,0.8912999999992621
Vector (Sorted Insertion),Random,1825,0.9142999999980361
Vector (Sorted Insertion),Random,1830,0.8873999999963189
Vector (Sorted Insertion),Random,1830,0.8924999999990746
Vector (Sorted Insertion),Random,1835,0.9198999999995294
Vector (Sorted Insertion),Random,1835,0.896099999998512
Vector (Sorted Insertion),Random,1840,0.885900000000106
Vector (Sorted Insertion),Random,1840,0.9818000000052507
Vector (Sorted Insertion),Random,1845,0.8932000000001494
Vector (Sorted Insertion),Random,1845,0.9010000000060359
Vector (Sorted Insertion),Random,1850,1.0114000000029932
Vector (Sorted Insertion),Random,1850,0.9040999999996302
Vector (Sorted Insertion),Random,1855,0.8996999999979494
Vector (Sorted Insertion),Random,1855,0.9112000000044418
Vector (Sorted Insertion),Random,1860,0.9589000000005399
Vector (Sorted Insertion),Random,1860,0.9025000000022487
Vector (Sorted Insertion),Random,1865,0.9206000000006043
Vector (Sorted Insertion),Random,1865,0.96879999999544
Vector (Sorted Insertion),Random,1870,0.9121000000007484
Vector (Sorted Insertion),Random,1870,0.9303000000002726
Vector (Sorted Insertion),Random,1875,0.969300000001283
Vector (Sorted Insertion),Random,1875,0.9378000000026532
Vector (Sorted Insertion),Random,1880,0.9347000000019534
Vector (Sorted Insertion),Random,1880,0.9182000000009793
Vector (Sorted Insertion),Random,1885,0.986900000000901
Vector (Sorted Insertion),Random,1885,0.9793999999985203
Vector (Sorted Insertion),Random,1890,0.9433000000029779
Vector (Sorted Insertion),Random,1890,0.9312999999977478
Vector (Sorted Insertion),Random,1895,0.949099999999703
Vector (Sorted Insertion),Random,1895,0.9238000000024726
Vector (Sorted Insertion),Random,1900,0.9756999999979143
Vector (Sorted Insertion),Random,1900,0.9304000000014412
Vector (Sorted Insertion),Random,1905,0.9864999999962265
Vector (Sorted Insertion),Random,1905,0.9438999999957787
Vector (Sorted Insertion),Random,1910,0.9652999999971712
Vector (Sorted Insertion),Random,1910,0.9423999999995658
Vector (Sorted Insertion),Random,1915,1.0005999999975757
Vector (Sorted Insertion),Random,1915,0.9407000000010157
Vector (Sorted Insertion),Random,1920,0.990999999999076
Vector (Sorted Insertion),Random,1920,0.9485000000069022
Vector (Sorted Insertion),Random,1925,0.9516000000004965
Vector (Sorted Insertion),Random,1925,0.9201000000018666
Vector (Sorted Insertion),Random,1930,1.0072000000036496
Vector (Sorted Insertion),Random,1930,0.968000000000302
Vector (Sorted Insertion),Random,1935,0.973000000001889
Vector (Sorted Insertion),Random,1935,0.9583000000006336
Vector (Sorted Insertion),Random,1940,1.0039999999946758
Vector (Sorted Insertion),Random,1940,0.9534000000002152
Vector (Sorted Insertion),Random,1945,1.0089999999962629
Vector (Sorted Insertion),Random,1945,0.9638000000009583
Vector (Sorted Insertion),Random,1950,1.0654000000016595
Vector (Sorted Insertion),Random,1950,0.9827999999956205
Vector (Sorted Insertion),Random,1955,0.987800000004313
Vector (Sorted Insertion),Random,1955,0.9641000000044642
Vector (Sorted Insertion),Random,1960,1.0516000000038161
Vector (Sorted Insertion),Random,1960,0.9791999999961831
Vector (Sorted Insertion),Random,1965,0.9702999999987583
Vector (Sorted Insertion),Random,1965,0.9640000000032956
Vector (Sorted Insertion),Random,1970,1.1510000000001241
Vector (Sorted Insertion),Random,1970,0.9623999999988087
Vector (Sorted Insertion),Random,1975,1.2771999999969808
Vector (Sorted Insertion),Random,1975,0.9969999999981383
Vector (Sorted Insertion),Random,1980,1.1210999999988758
Vector (Sorted Insertion),Random,1980,0.9762000000037574
Vector (Sorted Insertion),Random,1985,1.0407999999983986
Vector (Sorted Insertion),Random,1985,0.9873999999996386
Vector (Sorted Insertion),Random,1990,0.9907000000026756
Vector (Sorted Insertion),Random,1990,1.0308000000023299
Vector (Sorted Insertion),Random,1995,1.006199999999069
Vector (Sorted Insertion),Random,1995,1.0085999999986939
Vector (Sorted Insertion),Random,2000,1.06259999999736
Vector (Sorted Insertion),Random,2000,1.0019999999997253
Vector (Sorted Insertion),Random,2005,1.0218999999977996
Vector (Sorted Insertion),Random,2005,1.0079999999987876
Vector (Sorted Insertion),Random,2010,1.0244999999997617
Vector (Sorted Insertion),Random,2010,1.0106000000007498
Vector (Sorted Insertion),Random,2015,1.023099999997612
Vector (Sorted Insertion),Random,2015,1.0101000000020122
Vector (Sorted Insertion),Random,2020,1.0212999999978933
Vector (Sorted Insertion),Random,2020,1.149699999999143
Vector (Sorted Insertion),Random,2025,1.0598000000001662
Vector (Sorted Insertion),Random,2025,1.0183999999995308
Vector (Sorted Insertion),Random,2030,1.0346999999981676
Vector (Sorted Insertion),Random,2030,1.0010999999963133
Vector (Sorted Insertion),Random,2035,1.0383999999987736
Vector (Sorted Insertion),Random,2035,1.0229999999964434
Vector (Sorted Insertion),Random,2040,1.0846999999998275
Vector (Sorted Insertion),Random,2040,1.0267000000041548
Vector (Sorted Insertion),Random,2045,1.0553000000044221
Vector (Sorted Insertion),Random,2045,1.0909999999952902
Vector (Sorted Insertion),Random,2050,1.0893999999979087
Vector (Sorted Insertion),Random,2050,1.0772000000045523
Vector (Sorted Insertion),Random,2055,1.065900000000397
Vector (Sorted Insertion),Random,2055,1.025499999997237
Vector (Sorted Insertion),Random,2060,1.0756000000000654
Vector (Sorted Insertion),Random,2060,1.0446000000001732
Vector (Sorted Insertion),Random,2065,1.0869999999982838
Vector (Sorted Insertion),Random,2065,1.0316999999986365
Vector (Sorted Insertion),Random,2070,1.0753999999977282
Vector (Sorted Insertion),Random,2070,1.0485999999971796
Vector (Sorted Insertion),Random,2075,1.1172999999971012
Vector (Sorted Insertion),Random,2075,1.0638999999983412
Vector (Sorted Insertion),Random,2080,1.0529000000047972
Vector (Sorted Insertion),Random,2080,1.2031999999990717
Vector (Sorted Insertion),Random,2085,1.138199999999756
Vector (Sorted Insertion),Random,2085,1.0576000000028785
Vector (Sorted Insertion),Random,2090,1.1251000000029876
Vector (Sorted Insertion),Random,2090,1.0562000000007288
Vector (Sorted Insertion),Random,2095,1.1150999999998135
Vector (Sorted Insertion),Random,2095,1.092599999999777
Vector (Sorted Insertion),Random,2100,1.1345000000062555
Vector (Sorted Insertion),Random,2100,1.075700000001234
Vector (Sorted Insertion),Random,2105,1.2511000000046124
Vector (Sorted Insertion),Random,2105,1.129099999999994
Vector (Sorted Insertion),Random,2110,1.2765999999970745
Vector (Sorted Insertion),Random,2110,1.0627000000056341
Vector (Sorted Insertion),Random,2115,1.107000000004632
Vector (Sorted Insertion),Random,2115,1.0758999999964658
Vector (Sorted Insertion),Random,2120,1.0939000000007582
Vector (Sorted Insertion),Random,2120,1.0679999999965162
Vector (Sorted Insertion),Random,2125,1.1530999999962432
Vector (Sorted Insertion),Random,2125,1.0869999999982838
Vector (Sorted Insertion),Random,2130,1.0978999999977646
Vector (Sorted Insertion),Random,2130,1.0823000000002025
Vector (Sorted Insertion),Random,2135,1.0770999999962783
Vector (Sorted Insertion),Random,2135,1.0946999999958962
Vector (Sorted Insertion),Random,2140,1.279799999998943
Vector (Sorted Insertion),Random,2140,1.1043999999955645
Vector (Sorted Insertion),Random,2145,1.167299999998761
Vector (Sorted Insertion),Random,2145,1.1276000000037811
Vector (Sorted Insertion),Random,2150,1.111500000000376
Vector (Sorted Insertion),Random,2150,1.0985999999988394
Vector (Sorted Insertion),Random,2155,1.1149000000045817
Vector (Sorted Insertion),Random,2155,1.1255999999946198
Vector (Sorted Insertion),Random,2160,1.125799999996957
Vector (Sorted Insertion),Random,2160,1.116800000005469
Vector (Sorted Insertion),Random,2165,1.1543000000031611
Vector (Sorted Insertion),Random,2165,1.1173999999982698
Vector (Sorted Insertion),Random,2170,1.1279000000001815
Vector (Sorted Insertion),Random,2170,1.123700000000838
Vector (Sorted Insertion),Random,2175,1.118799999993314
Vector (Sorted Insertion),Random,2175,1.1416999999980249
Vector (Sorted Insertion),Random,2180,1.269600000000537
Vector (Sorted Insertion),Random,2180,1.1322000000006938
Vector (Sorted Insertion),Random,2185,1.153700000003255
Vector (Sorted Insertion),Random,2185,1.1235999999996693
Vector (Sorted Insertion),Random,2190,1.1921999999984223
Vector (Sorted Insertion),Random,2190,1.141900000000362
Vector (Sorted Insertion),Random,2195,1.1404999999982124
Vector (Sorted Insertion),Random,2195,1.2381999999959703
Vector (Sorted Insertion),Random,2200,1.1395000000007371
Vector (Sorted Insertion),Random,2200,1.1252999999982194
Vector (Sorted Insertion),Random,2205,1.1623999999983425
Vector (Sorted Insertion),Random,2205,1.1395000000007371
Vector (Sorted Insertion),Random,2210,1.1423999999990997
Vector (Sorted Insertion),Random,2210,1.1653999999978737
Vector (Sorted Insertion),Random,2215,1.15780000000143
Vector (Sorted Insertion),Random,2215,1.1590000000012424
Vector (Sorted Insertion),Random,2220,1.1366999999964378
Vector (Sorted Insertion),Random,2220,1.1112999999980389
Vector (Sorted Insertion),Random,2225,1.17150000000521
Vector (Sorted Insertion),Random,2225,1.1584000000013361
Vector (Sorted Insertion),Random,2230,1.2647999999941817
Vector (Sorted Insertion),Random,2230,1.1700000000018917
Vector (Sorted Insertion),Random,2235,1.193999999998141
Vector (Sorted Insertion),Random,2235,1.1476999999970872
Vector (Sorted Insertion),Random,2240,1.1535000000009177
Vector (Sorted Insertion),Random,2240,1.1588000000060106
Vector (Sorted Insertion),Random,2245,1.2249999999980332
Vector (Sorted Insertion),Random,2245,1.1908999999974412
Vector (Sorted Insertion),Random,2250,1.1820999999940796
Vector (Sorted Insertion),Random,2250,1.130400000000975
Vector (Sorted Insertion),Random,2255,1.1684000000045103
Vector (Sorted Insertion),Random,2255,1.198499999993885
Vector (Sorted Insertion),Random,2260,1.1681000000010044
Vector (Sorted Insertion),Random,2260,1.1703000000053976
Vector (Sorted Insertion),Random,2265,1.2998999999993543
Vector (Sorted Insertion),Random,2265,1.1816999999965105
Vector (Sorted Insertion),Random,2270,1.1724999999955799
Vector (Sorted Insertion),Random,2270,1.201000000001784
Vector (Sorted Insertion),Random,2275,1.1967000000012717
Vector (Sorted Insertion),Random,2275,1.1942000000004782
Vector (Sorted Insertion),Random,2280,1.1985999999950536
Vector (Sorted Insertion),Random,2280,1.2427999999999884
Vector (Sorted Insertion),Random,2285,1.2358000000034508
Vector (Sorted Insertion),Random,2285,1.1644000000003984
Vector (Sorted Insertion),Random,2290,1.2211000000021954
Vector (Sorted Insertion),Random,2290,1.2007999999994468
Vector (Sorted Insertion),Random,2295,1.1855999999994538
Vector (Sorted Insertion),Random,2295,1.2664999999998372
Vector (Sorted Insertion),Random,2300,1.182499999998754
Vector (Sorted Insertion),Random,2300,1.2779999999992242
Vector (Sorted Insertion),Random,2305,1.2477000000004068
Vector (Sorted Insertion),Random,2305,1.189899999999966
Vector (Sorted Insertion),Random,2310,1.1962999999965973
Vector (Sorted Insertion),Random,2310,1.1752999999998792
Vector (Sorted Insertion),Random,2315,1.3080000000016412
Vector (Sorted Insertion),Random,2315,1.222399999996071
Vector (Sorted Insertion),Random,2320,1.258899999996288
Vector (Sorted Insertion),Random,2320,1.1782999999994104
Vector (Sorted Insertion),Random,2325,1.2316999999981704
Vector (Sorted Insertion),Random,2325,1.2237999999982208
Vector (Sorted Insertion),Random,2330,1.2660000000010996
Vector (Sorted Insertion),Random,2330,1.20470000000239
Vector (Sorted Insertion),Random,2335,1.2850999999969304
Vector (Sorted Insertion),Random,2335,1.2799000000001115
Vector (Sorted Insertion),Random,2340,1.2393999999957828
Vector (Sorted Insertion),Random,2340,1.2129999999999086
Vector (Sorted Insertion),Random,2345,1.3134000000007973
Vector (Sorted Insertion),Random,2345,1.2398000000004572
Vector (Sorted Insertion),Random,2350,1.2510000000034438
Vector (Sorted Insertion),Random,2350,1.221200000003364
Vector (Sorted Insertion),Random,2355,1.2524999999996567
Vector (Sorted Insertion),Random,2355,1.294299999997861
Vector (Sorted Insertion),Random,2360,1.254000000002975
Vector (Sorted Insertion),Random,2360,1.2450999999984447
Vector (Sorted Insertion),Random,2365,1.2669999999985748
Vector (Sorted Insertion),Random,2365,1.2287999999998078
Vector (Sorted Insertion),Random,2370,1.2813000000022612
Vector (Sorted Insertion),Random,2370,1.2480000000039126
Vector (Sorted Insertion),Random,2375,1.3037999999951921
Vector (Sorted Insertion),Random,2375,1.246600000001763
Vector (Sorted Insertion),Random,2380,1.3158000000004222
Vector (Sorted Insertion),Random,2380,1.2337000000002263
Vector (Sorted Insertion),Random,2385,1.267200000000912
Vector (Sorted Insertion),Random,2385,1.2444999999985384
Vector (Sorted Insertion),Random,2390,1.336599999994803
Vector (Sorted Insertion),Random,2390,1.2515000000021814
Vector (Sorted Insertion),Random,2395,1.3196000000021968
Vector (Sorted Insertion),Random,2395,1.266400000005774
Vector (Sorted Insertion),Random,2400,1.2849000000016986
Vector (Sorted Insertion),Random,2400,1.2536999999994691
Vector (Sorted Insertion),Random,2405,1.2919999999994047
Vector (Sorted Insertion),Random,2405,1.2973999999985608
Vector (Sorted Insertion),Random,2410,1.26799999999605
Vector (Sorted Insertion),Random,2410,1.3225000000005593
Vector (Sorted Insertion),Random,2415,1.2961999999987484
Vector (Sorted Insertion),Random,2415,1.2815000000045984
Vector (Sorted Insertion),Random,2420,1.2654000000011933
Vector (Sorted Insertion),Random,2420,1.2763000000006741
Vector (Sorted Insertion),Random,2425,1.3821000000007189
Vector (Sorted Insertion),Random,2425,1.297200000003329
Vector (Sorted Insertion),Random,2430,1.2962000000058538
Vector (Sorted Insertion),Random,2430,1.3112999999975727
Vector (Sorted Insertion),Random,2435,1.439799999999991
Vector (Sorted Insertion),Random,2435,1.345600000000502
Vector (Sorted Insertion),Random,2440,1.3742000000007693
Vector (Sorted Insertion),Random,2440,1.3282999999972844
Vector (Sorted Insertion),Random,2445,1.3592000000031135
Vector (Sorted Insertion),Random,2445,1.3553000000001703
Vector (Sorted Insertion),Random,2450,1.312800000000891
Vector (Sorted Insertion),Random,2450,1.3343999999975154
Vector (Sorted Insertion),Random,2455,1.3340999999940095
Vector (Sorted Insertion),Random,2455,1.3350999999985902
Vector (Sorted Insertion),Random,2460,1.3182000000000471
Vector (Sorted Insertion),Random,2460,1.2928999999957114
Vector (Sorted Insertion),Random,2465,1.305900000005522
Vector (Sorted Insertion),Random,2465,1.3186999999987847
Vector (Sorted Insertion),Random,2470,1.3125999999985538
Vector (Sorted Insertion),Random,2470,1.3253999999989219
Vector (Sorted Insertion),Random,2475,1.390699999994638
Vector (Sorted Insertion),Random,2475,1.3517000000007329
Vector (Sorted Insertion),Random,2480,1.3262000000011653
Vector (Sorted Insertion),Random,2480,1.315200000000516
Vector (Sorted Insertion),Random,2485,1.430700000000229
Vector (Sorted Insertion),Random,2485,1.3225000000005593
Vector (Sorted Insertion),Random,2490,1.3412999999999897
Vector (Sorted Insertion),Random,2490,1.3484999999988645
Vector (Sorted Insertion),Random,2495,1.3314999999991528
Vector (Sorted Insertion),Random,2495,1.3734999999996944
Vector (Sorted Insertion),Random,2500,1.352300000000639
Vector (Sorted Insertion),Random,2500,1.3442000000054577
Vector (Sorted Insertion),Random,2505,1.3971999999995433
Vector (Sorted Insertion),Random,2505,1.3575000000045634
Vector (Sorted Insertion),Random,2510,1.399900000002674
Vector (Sorted Insertion),Random,2510,1.4058000000005677
Vector (Sorted Insertion),Random,2515,1.4089000000012675
Vector (Sorted Insertion),Random,2515,1.392899999999031
Vector (Sorted Insertion),Random,2520,1.3831000000052995
Vector (Sorted Insertion),Random,2520,1.4423000000007846
Vector (Sorted Insertion),Random,2525,1.3714000000035753
Vector (Sorted Insertion),Random,2525,1.4041000000020176
Vector (Sorted Insertion),Random,2530,1.4132000000017797
Vector (Sorted Insertion),Random,2530,1.3859999999965567
Vector (Sorted Insertion),Random,2535,1.441400000004478
Vector (Sorted Insertion),Random,2535,1.44019999999756
Vector (Sorted Insertion),Random,2540,1.391999999995619
Vector (Sorted Insertion),Random,2540,1.414599999996824
Vector (Sorted Insertion),Random,2545,1.458300000003021
Vector (Sorted Insertion),Random,2545,1.4348999999995726
