Hybrid Sort,Random,135,0.0005999999999062311
Hybrid Sort,Random,135,0.00029999999995311555
Hybrid Sort,Random,140,0.0005999999999062311
Hybrid Sort,Random,140,0.0004000000011217253
Hybrid Sort,Random,145,0.000699999999298484
Hybrid Sort,Random,145,0.00039999999934536845
Hybrid Sort,Random,150,0.0007000000010748408
Hybrid Sort,Random,150,0.00039999999934536845
Hybrid Sort,Random,155,0.0017000000003264404
Hybrid Sort,Random,155,0.0006000000016825879
Hybrid Sort,Random,160,0.0008000000004670937
Hybrid Sort,Random,160,0.0004000000011217253
Hybrid Sort,Random,165,0.0011000000004202093
Hybrid Sort,Random,165,0.00039999999934536845
Hybrid Sort,Random,170,0.000699999999298484
Hybrid Sort,Random,170,0.00029999999995311555
Hybrid Sort,Random,175,0.0014999999997655777
Hybrid Sort,Random,175,0.0004000000011217253
Hybrid Sort,Random,180,0.0011000000004202093
Hybrid Sort,Random,180,0.00039999999934536845
Hybrid Sort,Random,185,0.0014999999997655777
Hybrid Sort,Random,185,0.0003000000017294724
Hybrid Sort,Random,190,0.0005999999999062311
Hybrid Sort,Random,190,0.00029999999995311555
Hybrid Sort,Random,195,0.001299999999204715
Hybrid Sort,Random,195,0.0005000000005139782
Hybrid Sort,Random,200,0.0011999999998124622
Hybrid Sort,Random,200,0.00029999999995311555
Hybrid Sort,Random,205,0.0005999999999062311
Hybrid Sort,Random,205,0.00029999999995311555
Hybrid Sort,Random,210,0.0011000000004202093
Hybrid Sort,Random,210,0.00029999999995311555
Hybrid Sort,Random,215,0.0011999999998124622
Hybrid Sort,Random,215,0.00029999999995311555
Hybrid Sort,Random,220,0.001299999999204715
Hybrid Sort,Random,220,0.0007000000010748408
Hybrid Sort,Random,225,0.0014000000003733248
Hybrid Sort,Random,225,0.00029999999995311555
Hybrid Sort,Random,230,0.000699999999298484
Hybrid Sort,Random,230,0.0004000000011217253
Hybrid Sort,Random,235,0.000699999999298484
Hybrid Sort,Random,235,0.00039999999934536845
Hybrid Sort,Random,240,0.0008000000004670937
Hybrid Sort,Random,240,0.00039999999934536845
Hybrid Sort,Random,245,0.0009999999992515995
Hybrid Sort,Random,245,0.00039999999934536845
Hybrid Sort,Random,250,0.0017000000003264404
Hybrid Sort,Random,250,0.00029999999995311555
Hybrid Sort,Random,255,0.001300000000981072
Hybrid Sort,Random,255,0.0005000000005139782
Hybrid Sort,Random,260,0.0011999999998124622
Hybrid Sort,Random,260,0.00039999999934536845
Hybrid Sort,Random,265,0.0008999999998593466
Hybrid Sort,Random,265,0.0004999999987376214
Hybrid Sort,Random,270,0.000699999999298484
Hybrid Sort,Random,270,0.00039999999934536845
Hybrid Sort,Random,275,0.000699999999298484
Hybrid Sort,Random,275,0.0004999999987376214
Hybrid Sort,Random,280,0.000699999999298484
Hybrid Sort,Random,280,0.00039999999934536845
Hybrid Sort,Random,285,0.0014000000003733248
Hybrid Sort,Random,285,0.00039999999934536845
Hybrid Sort,Random,290,0.0015000000015419346
Hybrid Sort,Random,290,0.0004000000011217253
Hybrid Sort,Random,295,0.001300000000981072
Hybrid Sort,Random,295,0.00039999999934536845
Hybrid Sort,Random,300,0.0009999999992515995
Hybrid Sort,Random,300,0.00039999999934536845
Hybrid Sort,Random,305,0.0014999999997655777
Hybrid Sort,Random,305,0.00039999999934536845
Hybrid Sort,Random,310,0.000699999999298484
Hybrid Sort,Random,310,0.00039999999934536845
Hybrid Sort,Random,315,0.0008000000004670937
Hybrid Sort,Random,315,0.0004000000011217253
Hybrid Sort,Random,320,0.0007999999986907369
Hybrid Sort,Random,320,0.0004000000011217253
Hybrid Sort,Random,325,0.0010999999986438525
Hybrid Sort,Random,325,0.0004000000011217253
Hybrid Sort,Random,330,0.000699999999298484
Hybrid Sort,Random,330,0.0014000000003733248
Hybrid Sort,Random,335,0.0005999999999062311
Hybrid Sort,Random,335,0.00039999999934536845
Hybrid Sort,Random,340,0.0007999999986907369
Hybrid Sort,Random,340,0.00039999999934536845
Hybrid Sort,Random,345,0.0008999999998593466
Hybrid Sort,Random,345,0.0004000000011217253
Hybrid Sort,Random,350,0.0010000000010279564
Hybrid Sort,Random,350,0.001200000001588819
Hybrid Sort,Random,355,0.000699999999298484
Hybrid Sort,Random,355,0.00039999999934536845
Hybrid Sort,Random,360,0.0011000000004202093
Hybrid Sort,Random,360,0.00039999999934536845
Hybrid Sort,Random,365,0.0018999999991109462
Hybrid Sort,Random,365,0.0004000000011217253
Hybrid Sort,Random,370,0.001299999999204715
Hybrid Sort,Random,370,0.0005000000005139782
Hybrid Sort,Random,375,0.0007999999986907369
Hybrid Sort,Random,375,0.0004000000011217253
Hybrid Sort,Random,380,0.0008000000004670937
Hybrid Sort,Random,380,0.0004000000011217253
Hybrid Sort,Random,385,0.0007000000010748408
Hybrid Sort,Random,385,0.00039999999934536845
Hybrid Sort,Random,390,0.000699999999298484
Hybrid Sort,Random,390,0.00039999999934536845
Hybrid Sort,Random,395,0.0015999999991578306
Hybrid Sort,Random,395,0.0005000000005139782
Hybrid Sort,Random,400,0.0017000000003264404
Hybrid Sort,Random,400,0.00039999999934536845
Hybrid Sort,Random,405,0.0008999999998593466
Hybrid Sort,Random,405,0.0004000000011217253
Hybrid Sort,Random,410,0.0014000000003733248
Hybrid Sort,Random,410,0.00029999999995311555
Hybrid Sort,Random,415,0.0016000000009341875
Hybrid Sort,Random,415,0.00039999999934536845
Hybrid Sort,Random,420,0.0011999999998124622
Hybrid Sort,Random,420,0.0004000000011217253
Hybrid Sort,Random,425,0.0011999999998124622
Hybrid Sort,Random,425,0.00039999999934536845
Hybrid Sort,Random,430,0.0008999999998593466
Hybrid Sort,Random,430,0.0004000000011217253
Hybrid Sort,Random,435,0.0008999999998593466
Hybrid Sort,Random,435,0.00039999999934536845
Hybrid Sort,Random,440,0.0017000000003264404
Hybrid Sort,Random,440,0.0016000000009341875
Hybrid Sort,Random,445,0.001200000001588819
Hybrid Sort,Random,445,0.00039999999934536845
Hybrid Sort,Random,450,0.0014999999997655777
Hybrid Sort,Random,450,0.0005000000005139782
Hybrid Sort,Random,455,0.0024000000014012812
Hybrid Sort,Random,455,0.000699999999298484
Hybrid Sort,Random,460,0.0011000000004202093
Hybrid Sort,Random,460,0.00029999999995311555
Hybrid Sort,Random,465,0.0017000000003264404
Hybrid Sort,Random,465,0.0005999999999062311
Hybrid Sort,Random,470,0.0014000000003733248
Hybrid Sort,Random,470,0.0005000000005139782
Hybrid Sort,Random,475,0.0008000000004670937
Hybrid Sort,Random,475,0.0011999999998124622
Hybrid Sort,Random,480,0.0008000000004670937
Hybrid Sort,Random,480,0.00039999999934536845
Hybrid Sort,Random,485,0.000699999999298484
Hybrid Sort,Random,485,0.0004999999987376214
Hybrid Sort,Random,490,0.000699999999298484
Hybrid Sort,Random,490,0.00039999999934536845
Hybrid Sort,Random,495,0.0011000000004202093
Hybrid Sort,Random,495,0.00039999999934536845
Hybrid Sort,Random,500,0.0011000000004202093
Hybrid Sort,Random,500,0.00039999999934536845
Hybrid Sort,Random,505,0.0011000000004202093
Hybrid Sort,Random,505,0.00029999999995311555
Hybrid Sort,Random,510,0.001300000000981072
Hybrid Sort,Random,510,0.00039999999934536845
Hybrid Sort,Random,515,0.0011000000004202093
Hybrid Sort,Random,515,0.00029999999995311555
Hybrid Sort,Random,520,0.0010000000010279564
Hybrid Sort,Random,520,0.00039999999934536845
Hybrid Sort,Random,525,0.0007000000010748408
Hybrid Sort,Random,525,0.00039999999934536845
Hybrid Sort,Random,530,0.0009000000016357035
Hybrid Sort,Random,530,0.0004000000011217253
Hybrid Sort,Random,535,0.0009999999992515995
Hybrid Sort,Random,535,0.00039999999934536845
Hybrid Sort,Random,540,0.0010000000010279564
Hybrid Sort,Random,540,0.00039999999934536845
Hybrid Sort,Random,545,0.0010999999986438525
Hybrid Sort,Random,545,0.00039999999934536845
Hybrid Sort,Random,550,0.002000000000279556
Hybrid Sort,Random,550,0.0010999999986438525
Hybrid Sort,Random,555,0.0017999999997186933
Hybrid Sort,Random,555,0.0004999999987376214
Hybrid Sort,Random,560,0.0017999999997186933
Hybrid Sort,Random,560,0.00039999999934536845
Hybrid Sort,Random,565,0.0018999999991109462
Hybrid Sort,Random,565,0.0004000000011217253
Hybrid Sort,Random,570,0.0021000000014481657
Hybrid Sort,Random,570,0.0005000000005139782
Hybrid Sort,Random,575,0.0016000000009341875
Hybrid Sort,Random,575,0.00029999999995311555
Hybrid Sort,Random,580,0.0008999999998593466
Hybrid Sort,Random,580,0.00039999999934536845
Hybrid Sort,Random,585,0.0009999999992515995
Hybrid Sort,Random,585,0.00039999999934536845
Hybrid Sort,Random,590,0.0015999999991578306
Hybrid Sort,Random,590,0.0004999999987376214
Hybrid Sort,Random,595,0.0010000000010279564
Hybrid Sort,Random,595,0.001300000000981072
Hybrid Sort,Random,600,0.0008999999998593466
Hybrid Sort,Random,600,0.0014999999997655777
Hybrid Sort,Random,605,0.0011000000004202093
Hybrid Sort,Random,605,0.0004000000011217253
Hybrid Sort,Random,610,0.0010000000010279564
Hybrid Sort,Random,610,0.00039999999934536845
Hybrid Sort,Random,615,0.0011000000004202093
Hybrid Sort,Random,615,0.0004000000011217253
Hybrid Sort,Random,620,0.0007000000010748408
Hybrid Sort,Random,620,0.00039999999934536845
Hybrid Sort,Random,625,0.0016000000009341875
Hybrid Sort,Random,625,0.00039999999934536845
Hybrid Sort,Random,630,0.0018000000014950501
Hybrid Sort,Random,630,0.00029999999995311555
Hybrid Sort,Random,635,0.0014000000003733248
Hybrid Sort,Random,635,0.0005000000005139782
Hybrid Sort,Random,640,0.0014999999997655777
Hybrid Sort,Random,640,0.00039999999934536845
Hybrid Sort,Random,645,0.0011000000004202093
Hybrid Sort,Random,645,0.00039999999934536845
Hybrid Sort,Random,650,0.0017000000003264404
Hybrid Sort,Random,650,0.0004999999987376214
Hybrid Sort,Random,655,0.0011999999998124622
Hybrid Sort,Random,655,0.0004000000011217253
Hybrid Sort,Random,660,0.0009999999992515995
Hybrid Sort,Random,660,0.00029999999995311555
Hybrid Sort,Random,665,0.001300000000981072
Hybrid Sort,Random,665,0.00039999999934536845
Hybrid Sort,Random,670,0.0008999999998593466
Hybrid Sort,Random,670,0.0004000000011217253
Hybrid Sort,Random,675,0.0009999999992515995
Hybrid Sort,Random,675,0.0014000000003733248
Hybrid Sort,Random,680,0.0009999999992515995
Hybrid Sort,Random,680,0.0004000000011217253
Hybrid Sort,Random,685,0.0015000000015419346
Hybrid Sort,Random,685,0.0004999999987376214
Hybrid Sort,Random,690,0.0008999999998593466
Hybrid Sort,Random,690,0.0004000000011217253
Hybrid Sort,Random,695,0.0009999999992515995
Hybrid Sort,Random,695,0.00039999999934536845
Hybrid Sort,Random,700,0.0009000000016357035
Hybrid Sort,Random,700,0.0004999999987376214
Hybrid Sort,Random,705,0.0008999999998593466
Hybrid Sort,Random,705,0.001300000000981072
Hybrid Sort,Random,710,0.0011000000004202093
Hybrid Sort,Random,710,0.0005000000005139782
Hybrid Sort,Random,715,0.0010000000010279564
Hybrid Sort,Random,715,0.0004000000011217253
Hybrid Sort,Random,720,0.0016000000009341875
Hybrid Sort,Random,720,0.0005000000005139782
Hybrid Sort,Random,725,0.0014999999997655777
Hybrid Sort,Random,725,0.00029999999995311555
Hybrid Sort,Random,730,0.0010000000010279564
Hybrid Sort,Random,730,0.00039999999934536845
Hybrid Sort,Random,735,0.0008999999998593466
Hybrid Sort,Random,735,0.0014000000003733248
Hybrid Sort,Random,740,0.0008999999998593466
Hybrid Sort,Random,740,0.00039999999934536845
Hybrid Sort,Random,745,0.0008999999998593466
Hybrid Sort,Random,745,0.00029999999995311555
Hybrid Sort,Random,750,0.0010000000010279564
Hybrid Sort,Random,750,0.001299999999204715
Hybrid Sort,Random,755,0.0010000000010279564
Hybrid Sort,Random,755,0.00039999999934536845
Hybrid Sort,Random,760,0.0008999999998593466
Hybrid Sort,Random,760,0.0005000000005139782
Hybrid Sort,Random,765,0.0011000000004202093
Hybrid Sort,Random,765,0.0004000000011217253
Hybrid Sort,Random,770,0.0008999999998593466
Hybrid Sort,Random,770,0.00039999999934536845
Hybrid Sort,Random,775,0.0008999999998593466
Hybrid Sort,Random,775,0.0005999999999062311
Hybrid Sort,Random,780,0.0008999999998593466
Hybrid Sort,Random,780,0.0003999999975690116
Hybrid Sort,Random,785,0.0010000000010279564
Hybrid Sort,Random,785,0.001300000000981072
Hybrid Sort,Random,790,0.0010999999986438525
Hybrid Sort,Random,790,0.0004000000011217253
Hybrid Sort,Random,795,0.0014999999997655777
Hybrid Sort,Random,795,0.0004000000011217253
Hybrid Sort,Random,800,0.0010000000010279564
Hybrid Sort,Random,800,0.0004000000011217253
Hybrid Sort,Random,805,0.0020000000020559128
Hybrid Sort,Random,805,0.0004000000011217253
Hybrid Sort,Random,810,0.0010999999986438525
Hybrid Sort,Random,810,0.0004000000011217253
Hybrid Sort,Random,815,0.0009999999974752427
Hybrid Sort,Random,815,0.0004999999987376214
Hybrid Sort,Random,820,0.0012999999974283583
Hybrid Sort,Random,820,0.0004000000011217253
Hybrid Sort,Random,825,0.001300000000981072
Hybrid Sort,Random,825,0.0004000000011217253
Hybrid Sort,Random,830,0.0008999999998593466
Hybrid Sort,Random,830,0.0004000000011217253
Hybrid Sort,Random,835,0.0009999999974752427
Hybrid Sort,Random,835,0.0004000000011217253
Hybrid Sort,Random,840,0.0012999999974283583
Hybrid Sort,Random,840,0.0004000000011217253
Hybrid Sort,Random,845,0.0009999999974752427
Hybrid Sort,Random,845,0.0004000000011217253
Hybrid Sort,Random,850,0.0010999999986438525
Hybrid Sort,Random,850,0.00029999999995311555
Hybrid Sort,Random,855,0.0010000000010279564
Hybrid Sort,Random,855,0.0012999999974283583
Hybrid Sort,Random,860,0.0011999999998124622
Hybrid Sort,Random,860,0.0004999999987376214
Hybrid Sort,Random,865,0.0017999999997186933
Hybrid Sort,Random,865,0.0003999999975690116
Hybrid Sort,Random,870,0.0010999999986438525
Hybrid Sort,Random,870,0.0014000000021496817
Hybrid Sort,Random,875,0.0008999999998593466
Hybrid Sort,Random,875,0.0012999999974283583
Hybrid Sort,Random,880,0.0008999999998593466
Hybrid Sort,Random,880,0.001399999998596968
Hybrid Sort,Random,885,0.0010000000010279564
Hybrid Sort,Random,885,0.0012999999974283583
Hybrid Sort,Random,890,0.0011000000021965661
Hybrid Sort,Random,890,0.0004000000011217253
Hybrid Sort,Random,895,0.0011000000021965661
Hybrid Sort,Random,895,0.0004999999987376214
Hybrid Sort,Random,900,0.0008999999998593466
Hybrid Sort,Random,900,0.00029999999995311555
Hybrid Sort,Random,905,0.0010999999986438525
Hybrid Sort,Random,905,0.0004000000011217253
Hybrid Sort,Random,910,0.0011999999998124622
Hybrid Sort,Random,910,0.0004000000011217253
Hybrid Sort,Random,915,0.0010999999986438525
Hybrid Sort,Random,915,0.0004999999987376214
Hybrid Sort,Random,920,0.0011000000021965661
Hybrid Sort,Random,920,0.0004000000011217253
Hybrid Sort,Random,925,0.0010000000010279564
Hybrid Sort,Random,925,0.0004000000011217253
Hybrid Sort,Random,930,0.001399999998596968
Hybrid Sort,Random,930,0.0016999999985500835
Hybrid Sort,Random,935,0.001300000000981072
Hybrid Sort,Random,935,0.0003999999975690116
Hybrid Sort,Random,940,0.0008999999998593466
Hybrid Sort,Random,940,0.000500000002290335
Hybrid Sort,Random,945,0.0010999999986438525
Hybrid Sort,Random,945,0.0003999999975690116
Hybrid Sort,Random,950,0.0010999999986438525
Hybrid Sort,Random,950,0.001300000000981072
Hybrid Sort,Random,955,0.0010000000010279564
Hybrid Sort,Random,955,0.00029999999995311555
Hybrid Sort,Random,960,0.0010000000010279564
Hybrid Sort,Random,960,0.0004000000011217253
Hybrid Sort,Random,965,0.0010000000010279564
Hybrid Sort,Random,965,0.0004000000011217253
Hybrid Sort,Random,970,0.0011999999998124622
Hybrid Sort,Random,970,0.000500000002290335
Hybrid Sort,Random,975,0.0011999999998124622
Hybrid Sort,Random,975,0.0004000000011217253
Hybrid Sort,Random,980,0.0010000000010279564
Hybrid Sort,Random,980,0.0004000000011217253
Hybrid Sort,Random,985,0.0009999999974752427
Hybrid Sort,Random,985,0.0004999999987376214
Hybrid Sort,Random,990,0.0010000000010279564
Hybrid Sort,Random,990,0.0004000000011217253
Hybrid Sort,Random,995,0.0011999999998124622
Hybrid Sort,Random,995,0.0011999999998124622
Hybrid Sort,Random,1000,0.0008999999998593466
Hybrid Sort,Random,1000,0.0004999999987376214
Hybrid Sort,Random,1005,0.0014999999997655777
Hybrid Sort,Random,1005,0.0007999999986907369
Hybrid Sort,Random,1010,0.0011999999998124622
Hybrid Sort,Random,1010,0.001399999998596968
Hybrid Sort,Random,1015,0.0011999999998124622
Hybrid Sort,Random,1015,0.0004000000011217253
Hybrid Sort,Random,1020,0.0020000000020559128
Hybrid Sort,Random,1020,0.0008000000022434506
Hybrid Sort,Random,1025,0.0014999999997655777
Hybrid Sort,Random,1025,0.0004000000011217253
Hybrid Sort,Random,1030,0.0010000000010279564
Hybrid Sort,Random,1030,0.0004000000011217253
Hybrid Sort,Random,1035,0.0009999999974752427
Hybrid Sort,Random,1035,0.00029999999995311555
Hybrid Sort,Random,1040,0.0010999999986438525
Hybrid Sort,Random,1040,0.0004000000011217253
Hybrid Sort,Random,1045,0.0014999999997655777
Hybrid Sort,Random,1045,0.0003999999975690116
Hybrid Sort,Random,1050,0.0011999999998124622
Hybrid Sort,Random,1050,0.001300000000981072
Hybrid Sort,Random,1055,0.0010999999986438525
Hybrid Sort,Random,1055,0.0004000000011217253
Hybrid Sort,Random,1060,0.0009999999974752427
Hybrid Sort,Random,1060,0.0004000000011217253
Hybrid Sort,Random,1065,0.0012999999974283583
Hybrid Sort,Random,1065,0.0004000000011217253
Hybrid Sort,Random,1070,0.0015999999973814738
Hybrid Sort,Random,1070,0.0003999999975690116
Hybrid Sort,Random,1075,0.001900000000887303
Hybrid Sort,Random,1075,0.0016000000009341875
Hybrid Sort,Random,1080,0.0011000000021965661
Hybrid Sort,Random,1080,0.0004000000011217253
Hybrid Sort,Random,1085,0.001300000000981072
Hybrid Sort,Random,1085,0.0003999999975690116
Hybrid Sort,Random,1090,0.0010000000010279564
Hybrid Sort,Random,1090,0.0003999999975690116
Hybrid Sort,Random,1095,0.001999999998503199
Hybrid Sort,Random,1095,0.000500000002290335
Hybrid Sort,Random,1100,0.0015999999973814738
Hybrid Sort,Random,1100,0.0006999999975221272
Hybrid Sort,Random,1105,0.0017999999997186933
Hybrid Sort,Random,1105,0.0004000000011217253
Hybrid Sort,Random,1110,0.0016999999985500835
Hybrid Sort,Random,1110,0.0014999999997655777
Hybrid Sort,Random,1115,0.0014999999997655777
Hybrid Sort,Random,1115,0.0004000000011217253
Hybrid Sort,Random,1120,0.0014000000021496817
Hybrid Sort,Random,1120,0.0004000000011217253
Hybrid Sort,Random,1125,0.0014999999997655777
Hybrid Sort,Random,1125,0.0004000000011217253
Hybrid Sort,Random,1130,0.0022000000008404186
Hybrid Sort,Random,1130,0.0004999999987376214
Hybrid Sort,Random,1135,0.001900000000887303
Hybrid Sort,Random,1135,0.0003999999975690116
Hybrid Sort,Random,1140,0.0011999999998124622
Hybrid Sort,Random,1140,0.0004000000011217253
Hybrid Sort,Random,1145,0.0014999999997655777
Hybrid Sort,Random,1145,0.0004000000011217253
Hybrid Sort,Random,1150,0.0012999999974283583
Hybrid Sort,Random,1150,0.0004000000011217253
Hybrid Sort,Random,1155,0.001399999998596968
Hybrid Sort,Random,1155,0.0004999999987376214
Hybrid Sort,Random,1160,0.0016000000009341875
Hybrid Sort,Random,1160,0.0003999999975690116
Hybrid Sort,Random,1165,0.0011999999998124622
Hybrid Sort,Random,1165,0.001399999998596968
Hybrid Sort,Random,1170,0.0008999999998593466
Hybrid Sort,Random,1170,0.0004999999987376214
Hybrid Sort,Random,1175,0.0011999999998124622
Hybrid Sort,Random,1175,0.0004000000011217253
Hybrid Sort,Random,1180,0.0008999999998593466
Hybrid Sort,Random,1180,0.00029999999995311555
Hybrid Sort,Random,1185,0.0011999999998124622
Hybrid Sort,Random,1185,0.000500000002290335
Hybrid Sort,Random,1190,0.0009999999974752427
Hybrid Sort,Random,1190,0.0003999999975690116
Hybrid Sort,Random,1195,0.0016000000009341875
Hybrid Sort,Random,1195,0.0004000000011217253
Hybrid Sort,Random,1200,0.0015999999973814738
Hybrid Sort,Random,1200,0.0016999999985500835
Hybrid Sort,Random,1205,0.001399999998596968
Hybrid Sort,Random,1205,0.0015999999973814738
Hybrid Sort,Random,1210,0.0014000000021496817
Hybrid Sort,Random,1210,0.000500000002290335
Hybrid Sort,Random,1215,0.0008999999998593466
Hybrid Sort,Random,1215,0.0004000000011217253
Hybrid Sort,Random,1220,0.0017999999997186933
Hybrid Sort,Random,1220,0.0007000000010748408
Hybrid Sort,Random,1225,0.001300000000981072
Hybrid Sort,Random,1225,0.000500000002290335
Hybrid Sort,Random,1230,0.0011999999998124622
Hybrid Sort,Random,1230,0.0004000000011217253
Hybrid Sort,Random,1235,0.0006999999975221272
Hybrid Sort,Random,1235,0.0005999999999062311
Hybrid Sort,Random,1240,0.0010000000010279564
Hybrid Sort,Random,1240,0.0017000000021027972
Hybrid Sort,Random,1245,0.0011999999998124622
Hybrid Sort,Random,1245,0.0003999999975690116
Hybrid Sort,Random,1250,0.0008000000022434506
Hybrid Sort,Random,1250,0.0004999999987376214
Hybrid Sort,Random,1255,0.0018999999973345894
Hybrid Sort,Random,1255,0.0011999999998124622
Hybrid Sort,Random,1260,0.0014999999997655777
Hybrid Sort,Random,1260,0.000500000002290335
Hybrid Sort,Random,1265,0.0006999999975221272
Hybrid Sort,Random,1265,0.0003999999975690116
Hybrid Sort,Random,1270,0.0007999999986907369
Hybrid Sort,Random,1270,0.0017999999997186933
Hybrid Sort,Random,1275,0.0011999999998124622
Hybrid Sort,Random,1275,0.0003999999975690116
Hybrid Sort,Random,1280,0.0011999999998124622
Hybrid Sort,Random,1280,0.0005999999999062311
Hybrid Sort,Random,1285,0.0006999999975221272
Hybrid Sort,Random,1285,0.00029999999995311555
Hybrid Sort,Random,1290,0.0008000000022434506
Hybrid Sort,Random,1290,0.0004000000011217253
Hybrid Sort,Random,1295,0.001399999998596968
Hybrid Sort,Random,1295,0.0012999999974283583
Hybrid Sort,Random,1300,0.0016000000009341875
Hybrid Sort,Random,1300,0.0004999999987376214
Hybrid Sort,Random,1305,0.0008999999998593466
Hybrid Sort,Random,1305,0.0017999999997186933
Hybrid Sort,Random,1310,0.001900000000887303
Hybrid Sort,Random,1310,0.000500000002290335
Hybrid Sort,Random,1315,0.001399999998596968
Hybrid Sort,Random,1315,0.0006999999975221272
Hybrid Sort,Random,1320,0.0014999999997655777
Hybrid Sort,Random,1320,0.0004999999987376214
Hybrid Sort,Random,1325,0.001300000000981072
Hybrid Sort,Random,1325,0.0017999999997186933
Hybrid Sort,Random,1330,0.0011999999998124622
Hybrid Sort,Random,1330,0.0003999999975690116
Hybrid Sort,Random,1335,0.0010000000010279564
Hybrid Sort,Random,1335,0.0017999999997186933
Hybrid Sort,Random,1340,0.001399999998596968
Hybrid Sort,Random,1340,0.0004000000011217253
Hybrid Sort,Random,1345,0.0020000000020559128
Hybrid Sort,Random,1345,0.0004999999987376214
Hybrid Sort,Random,1350,0.0014000000021496817
Hybrid Sort,Random,1350,0.0017000000021027972
Hybrid Sort,Random,1355,0.0014999999997655777
Hybrid Sort,Random,1355,0.0003999999975690116
Hybrid Sort,Random,1360,0.0012000000033651759
Hybrid Sort,Random,1360,0.0004000000011217253
Hybrid Sort,Random,1365,0.0014999999997655777
Hybrid Sort,Random,1365,0.0004000000011217253
Hybrid Sort,Random,1370,0.0007999999986907369
Hybrid Sort,Random,1370,0.00259999999840943
Hybrid Sort,Random,1375,0.0011999999998124622
Hybrid Sort,Random,1375,0.00029999999995311555
Hybrid Sort,Random,1380,0.0010000000010279564
Hybrid Sort,Random,1380,0.0003999999975690116
Hybrid Sort,Random,1385,0.0023999999996249244
Hybrid Sort,Random,1385,0.0004999999987376214
Hybrid Sort,Random,1390,0.0010000000010279564
Hybrid Sort,Random,1390,0.0004999999987376214
Hybrid Sort,Random,1395,0.0016000000009341875
Hybrid Sort,Random,1395,0.0004999999987376214
Hybrid Sort,Random,1400,0.0010000000010279564
Hybrid Sort,Random,1400,0.0004000000011217253
Hybrid Sort,Random,1405,0.0011999999998124622
Hybrid Sort,Random,1405,0.0004000000011217253
Hybrid Sort,Random,1410,0.0007999999986907369
Hybrid Sort,Random,1410,0.001900000000887303
Hybrid Sort,Random,1415,0.0014999999997655777
Hybrid Sort,Random,1415,0.0004000000011217253
Hybrid Sort,Random,1420,0.0011999999998124622
Hybrid Sort,Random,1420,0.0004000000011217253
Hybrid Sort,Random,1425,0.0017000000021027972
Hybrid Sort,Random,1425,0.0004000000011217253
Hybrid Sort,Random,1430,0.0012999999974283583
Hybrid Sort,Random,1430,0.0004000000011217253
Hybrid Sort,Random,1435,0.0017999999997186933
Hybrid Sort,Random,1435,0.001300000000981072
Hybrid Sort,Random,1440,0.001399999998596968
Hybrid Sort,Random,1440,0.0003999999975690116
Hybrid Sort,Random,1445,0.0009000000034120603
Hybrid Sort,Random,1445,0.0004000000011217253
